time,seconds_elapsed,z,y,x
1708009883780454400,62.562454345703124,8.507680892944336,3.617947816848755,-0.5718846321105957
1708009883799022800,62.58102294921875,7.7114691734313965,-2.420340061187744,-0.09092725813388824
1708009883817578200,62.599578125,9.65503978729248,-0.6478567123413086,0.37148571014404297
1708009883836133600,62.618133544921875,9.031708717346191,1.6420745849609375,-0.17706887423992157
1708009883854689000,62.63668896484375,9.269196510314941,-0.26141586899757385,-0.9098708033561707
1708009883873231400,62.6552314453125,9.547362327575684,-2.974278450012207,-0.7603194117546082
1708009883891799800,62.6737998046875,11.3509521484375,-0.4331009089946747,-0.26620152592658997
1708009883910355200,62.69235522460937,10.1276216506958,-2.648256540298462,-1.5756736993789673
1708009883928910300,62.710910400390624,10.438689231872559,-0.7495517134666443,-1.191625714302063
1708009883947466000,62.72946606445313,11.396415710449219,-1.8819550275802612,0.7986045479774475
1708009883966021400,62.748021484375,12.692728042602539,-3.4295129776000977,3.0424740314483643
1708009883984563700,62.766563720703125,13.258031845092773,-1.97407865524292,3.696911096572876
1708009884003132000,62.7851318359375,11.1978120803833,-3.153141975402832,1.6666009426116943
1708009884021687300,62.80368725585937,10.098309516906738,0.4660021960735321,0.23330020904541016
1708009884040230000,62.82222998046875,7.424330234527588,-2.2815563678741455,-4.0528435707092285
1708009884058798000,62.84079809570313,8.72482967376709,2.417947292327881,-2.131406784057617
1708009884077353500,62.859353515625,9.07717227935791,-4.40757942199707,-1.2849457263946533
1708009884095896000,62.87789599609375,10.210772514343262,-0.9104689955711365,2.561516523361206
1708009884114451200,62.896451171875,10.173684120178223,-0.4420739710330963,1.643869161605835
1708009884133019600,62.91501953125,8.270193099975586,-1.2077772617340088,-0.7112665176391602
1708009884151575000,62.93357495117188,10.016355514526367,-0.6071787476539612,0.4504488706588745
1708009884170117400,62.95211743164062,10.491331100463867,-4.652843475341797,1.7407784461975098
1708009884188685600,62.970685546875,11.554940223693848,-4.618147850036621,1.7916259765625
1708009884207228200,62.98922827148437,11.504093170166016,-5.827719688415527,-3.373281717300415
1708009884225796400,63.00779638671875,12.463615417480469,0.8937192559242249,-2.6949164867401123
1708009884244351700,63.026351806640626,11.431112289428711,-3.035893678665161,-0.16689938306808472
1708009884262894000,63.04489404296875,8.794221878051758,-3.239881753921509,-0.2470589429140091
1708009884281462500,63.063462646484375,8.46461009979248,1.628315806388855,-3.098705291748047
1708009884300018000,63.08201782226563,6.008975982666016,0.5856433510780334,-3.902693748474121
1708009884318560300,63.10056030273437,7.1264238357543945,0.22372891008853912,0.26201409101486206
1708009884337128400,63.11912841796875,8.49870777130127,-0.5964110493659973,2.943770170211792
1708009884355683800,63.13768383789063,9.55513858795166,-0.14476576447486877,1.3938192129135132
1708009884374226400,63.15622631835937,9.893125534057617,1.165902853012085,-0.5455635786056519
1708009884392794600,63.174794677734376,9.396016120910645,3.7322051525115967,-1.9986051321029663
1708009884411350000,63.19335009765625,9.502496719360352,4.390829563140869,-1.4069796800613403
1708009884429892400,63.21189233398437,7.421339511871338,-3.961317777633667,-0.50907301902771
1708009884448460500,63.23046044921875,8.575278282165527,1.5092729330062866,-0.29730820655822754
1708009884467016200,63.24901611328125,9.303893089294434,-1.5272190570831299,-3.661616802215576
1708009884485571300,63.2675712890625,9.690333366394043,-3.525225877761841,-2.2719850540161133
1708009884504126700,63.286126708984376,12.751352310180664,-1.1180464029312134,3.0275187492370605
1708009884522669300,63.30466943359375,11.161321640014648,-6.1950178146362305,4.979464054107666
1708009884541237500,63.323237548828125,10.941780090332031,-2.4849462509155273,0.9272187948226929
1708009884559779800,63.34177978515625,9.6466646194458,0.4618147611618042,-2.4059832096099854
1708009884578348000,63.36034814453125,10.313065528869629,-0.33020952343940735,0.30927231907844543
1708009884596890600,63.378890625,9.498908042907715,-4.4721856117248535,2.6398816108703613
1708009884615458800,63.39745874023438,11.620742797851562,0.363709032535553,1.3573286533355713
1708009884634014200,63.41601416015625,11.489736557006836,1.311864972114563,-1.6193426847457886
1708009884652556500,63.434556640625,10.317253112792969,-1.1389836072921753,0.3397808074951172
1708009884671125000,63.453125,10.218548774719238,-2.325225353240967,1.292722463607788
1708009884689667300,63.47166723632812,9.251849174499512,1.0875378847122192,-0.4695914387702942
1708009884708235500,63.490235595703126,7.396812915802002,-0.43968117237091064,-4.256831645965576
1708009884726777900,63.50877783203125,8.185846328735352,-0.37507495284080505,-1.5433706045150757
1708009884745346300,63.52734619140625,8.758927345275879,-2.912065267562866,2.490330219268799
1708009884763901700,63.54590161132813,8.956335067749023,-3.885345697402954,1.9818553924560547
1708009884782444000,63.56444409179687,9.66102123260498,0.989432156085968,-1.8113667964935303
1708009884801012200,63.58301220703125,8.398807525634766,-1.2861422300338745,-1.1868400573730469
1708009884819567600,63.60156762695313,8.528019905090332,-2.3575284481048584,-0.003589233849197626
1708009884838123000,63.620123046875,8.128418922424316,-2.4909284114837646,-1.7042878866195679
1708009884856665300,63.638665283203125,7.479963779449463,-2.251646041870117,-3.96789813041687
1708009884875233800,63.65723388671875,8.477770805358887,-3.7088751792907715,-4.179064750671387
1708009884893776100,63.67577612304687,10.39920711517334,-4.071985721588135,0.07896314561367035
1708009884912344300,63.69434423828125,11.348559379577637,-8.00518798828125,0.28534409403800964
1708009884930899700,63.71289965820313,11.102697372436523,-5.4658050537109375,-0.5431707501411438
1708009884949442000,63.73144213867187,11.22233772277832,-1.989033818244934,-1.703689694404602
1708009884968010200,63.75001025390625,10.764710426330566,-2.908475875854492,-0.0011964113218709826
1708009884986552800,63.768552734375,10.610373497009277,-3.5024940967559814,0.99481600522995
1708009885005121000,63.78712109375,10.49372386932373,-1.709073543548584,-0.07657032459974289
1708009885023676200,63.80567626953125,9.22253704071045,-1.770688772201538,-1.794616937637329
1708009885042231600,63.8242314453125,9.88415241241455,-2.9688947200775146,-1.168893814086914
1708009885060787000,63.84278686523437,9.733404159545898,-5.041079044342041,1.485344648361206
1708009885079342300,63.86134228515625,9.996614456176758,-4.573880672454834,0.8183453679084778
1708009885097884700,63.879884765625,9.757332801818848,-3.628117322921753,-1.9872392416000366
1708009885116452900,63.898452880859374,9.611370086669922,-0.841675341129303,-2.93001127243042
1708009885135008300,63.91700830078125,8.973084449768066,-1.5547364950180054,0.8799605369567871
1708009885153563600,63.93556372070312,8.9850492477417,-6.728617191314697,2.53399920463562
1708009885172118800,63.954118896484374,9.319445610046387,-0.9577272534370422,-0.5533402562141418
1708009885190661400,63.97266137695313,8.366504669189453,0.7872386574745178,-4.984249591827393
1708009885209229600,63.9912294921875,7.462615489959717,-6.041877269744873,-4.789234638214111
1708009885227785000,64.00978491210938,10.137791633605957,-4.708476543426514,2.8582265377044678
1708009885246340400,64.02834033203125,11.260025024414062,-4.613960266113281,3.9355950355529785
1708009885264895500,64.0468955078125,9.808777809143066,-5.769693374633789,-0.4833501875400543
1708009885283437800,64.06543774414062,10.006784439086914,-4.143770694732666,-3.4947173595428467
1708009885302006300,64.08400634765626,11.170294761657715,-1.2783654928207397,1.3381860256195068
1708009885320561400,64.1025615234375,9.81535816192627,-7.599006652832031,3.228515863418579
1708009885339104000,64.12110400390625,10.269396781921387,-3.25663161277771,-0.9158528447151184
1708009885357672200,64.13967211914063,10.63669490814209,-0.9822536706924438,-4.638486862182617
1708009885376227300,64.15822729492187,9.829715728759766,-6.340980052947998,-1.1730812788009644
1708009885394770000,64.17677001953125,10.238887786865234,-6.309873104095459,2.8971099853515625
1708009885413338000,64.19533813476562,11.34796142578125,-1.7485551834106445,1.2813565731048584
1708009885431893500,64.2138935546875,9.16869831085205,-4.265804767608643,-2.8450660705566406
1708009885450449000,64.23244897460937,8.950352668762207,-3.5952160358428955,-2.616551637649536
1708009885468991000,64.25099096679688,10.40638542175293,-1.3770694732666016,0.38703906536102295
1708009885487559400,64.26955932617187,8.918049812316895,-6.468996047973633,0.5790630578994751
1708009885506114800,64.28811474609375,8.977272033691406,-4.077369689941406,-2.2707886695861816
1708009885524670000,64.306669921875,9.836296081542969,0.022133609279990196,-2.516651153564453
1708009885543225300,64.32522534179688,9.047262191772461,-5.275575637817383,0.5575276613235474
1708009885561767700,64.343767578125,9.535398483276367,-5.761318683624268,2.1535403728485107
1708009885580335900,64.3623359375,9.619745254516602,-2.583052158355713,-0.14715859293937683
1708009885598891300,64.38089135742187,9.241081237792969,-2.967100143432617,-2.641676187515259
1708009885617446700,64.39944677734375,8.563912391662598,-2.857030153274536,-1.3794622421264648
1708009885636001800,64.41800170898438,9.622735977172852,-2.3641088008880615,-0.08374879509210587
1708009885654557200,64.43655712890624,9.7669038772583,-3.376272678375244,-0.3206382393836975
1708009885673112300,64.4551123046875,9.605388641357422,-4.671388149261475,-1.4799607992172241
1708009885691667700,64.47366772460937,10.004989624023438,-2.2600209712982178,-0.20877377688884735
1708009885710210000,64.4922099609375,10.37228775024414,-5.352146148681641,0.5341976284980774
1708009885728778200,64.5107783203125,9.9469633102417,-4.583451747894287,0.14656038582324982
1708009885747333600,64.52933374023438,9.745368003845215,-2.9485557079315186,-1.5290136337280273
1708009885765889000,64.54788891601562,9.579665184020996,-3.3822548389434814,-1.2448660135269165
1708009885784444400,64.5664443359375,9.930811882019043,-3.0729825496673584,1.0863415002822876
1708009885802999600,64.58499951171875,9.595218658447266,-3.3750762939453125,0.09690931439399719
1708009885821555000,64.60355493164063,9.397810935974121,-3.084348440170288,-1.6923238039016724
1708009885840110000,64.62211010742188,9.769296646118164,-2.4747767448425293,-1.3298112154006958
1708009885858652400,64.64065234375,10.15035343170166,-4.1970109939575195,1.29810631275177
1708009885877220900,64.65922094726562,10.071390151977539,-5.32403039932251,0.7549355626106262
1708009885895776000,64.67777587890625,9.787242889404297,-2.659024238586426,-1.4799607992172241
1708009885914331400,64.69633129882813,9.693922996520996,-2.0584256649017334,-1.6552350521087646
1708009885932886800,64.71488671875,9.442078590393066,-3.9930226802825928,-0.15553347766399384
1708009885951442000,64.73344189453125,10.13898754119873,-4.657629489898682,0.7334001660346985
1708009885969997300,64.75199731445312,9.729216575622559,-4.325624942779541,-0.4827519655227661
1708009885988552400,64.77055249023438,9.702896118164062,-2.6213371753692627,-0.6915257573127747
1708009886007107800,64.78910791015625,9.972088813781738,-3.2267212867736816,-0.31465616822242737
1708009886025663200,64.80766333007813,9.849455833435059,-4.237689018249512,0.3361915946006775
1708009886044218400,64.82621826171875,9.686744689941406,-3.7423746585845947,-0.37028929591178894
1708009886062773800,64.84477368164063,9.910472869873047,-2.6255247592926025,-1.2610175609588623
1708009886081329000,64.86332885742188,9.719047546386719,-3.2004003524780273,-0.6394818425178528
1708009886099884300,64.88188427734374,9.717850685119629,-3.425325632095337,-0.07417750358581543
1708009886118439700,64.90043969726563,10.141380310058594,-2.2444677352905273,-0.2997010350227356
1708009886136994800,64.91899487304687,9.915857315063477,-2.5046870708465576,-0.7435696125030518
1708009886155550200,64.93755029296875,10.077372550964355,-2.1756739616394043,-0.7124629616737366
1708009886174105300,64.95610522460937,10.26461124420166,-1.430309772491455,-0.32662028074264526
1708009886192660700,64.97466064453126,10.02293586730957,-1.4213366508483887,-0.6137589812278748
1708009886211216100,64.99321606445312,9.940383911132812,-0.8051848411560059,-0.7310073375701904
1708009886229771300,65.01177124023438,10.4823579788208,-0.15912270545959473,-0.20937198400497437
1708009886248326700,65.03032666015625,9.92961597442627,0.2267199456691742,0.24825534224510193
1708009886266881800,65.0488818359375,9.791430473327637,0.8679963946342468,0.012562318705022335
1708009886285437200,65.06743725585937,9.973284721374512,0.763310432434082,-0.6843472719192505
1708009886303992300,65.08599243164062,9.546165466308594,0.9469595551490784,-0.5635097622871399
1708009886322547700,65.10454760742188,9.538987159729004,0.3858426511287689,-0.3116651475429535
1708009886341103000,65.12310302734375,9.57069206237793,1.0845468044281006,-0.13878370821475983
1708009886359658200,65.141658203125,9.495318412780762,1.7240287065505981,-0.12681959569454193
1708009886378213600,65.16021362304687,9.52941608428955,1.2903295755386353,-0.3565305769443512
1708009886396768800,65.17876879882813,9.300901412963867,1.2215359210968018,-0.4426721930503845
1708009886415324200,65.19732421875,9.56351375579834,1.3716856241226196,-0.4540380835533142
1708009886433879300,65.21587939453126,9.631111145019531,0.529412031173706,-0.25782662630081177
1708009886452434700,65.2344345703125,9.521040916442871,-0.5880361795425415,-0.18005990982055664
1708009886470989800,65.25298974609375,9.913464546203613,0.3487538993358612,0.01734796352684498
